0.08383732626080108,0.014949788542357626,5.5699181483614056E-5,6.331061326745093E-5,6.732522239587534E-6,4.19161958989074E-4,0.0072598758807981174,0.07489021589906072,0.016511890828458786,6.243092557264995E-6,2.88595175107755E-6,1.0207694050901864E-7,7.451185907908316E-5,0.02144059730485701,12
0.07579047832811778,0.012856500880662586,6.052556366575135E-5,7.358965043312921E-5,6.733672363844353E-6,4.197731431464559E-4,0.00725986074438901,0.07175970133636769,0.01549962671903822,1.3960840107730056E-5,5.91626911531695E-6,1.0211762247949185E-7,7.484329685240296E-5,0.021440595897101768,12
0.07203215902072803,0.011624213302211457,8.812224784914E-5,8.488893272743562E-5,6.73610754991372E-6,4.206586934598833E-4,0.007259905240846633,0.06265030643177603,0.013051981611992452,9.818606676512663E-7,2.964926698599487E-7,1.0206500396350348E-7,7.4214902752091E-5,0.021440597672297175,12
0.004832678866943211,4.95818316476952E-4,3.195976204328132E-6,1.6559467715399698E-7,6.728762997518317E-6,4.1154559971485935E-4,0.007259903210570975,0.004318250458433753,4.860343741526096E-4,6.066536552968308E-6,7.130329063615194E-8,1.0206480044400614E-7,7.418231080669073E-5,0.021440597663640853,13
0.005748062980271813,5.012787733306945E-4,4.0685614707001164E-6,8.787451864157789E-8,6.728763088081977E-6,4.11547552734386E-4,0.007259903214099207,0.006731602047105937,6.374194314827601E-4,8.384104770607036E-6,1.3746749704152905E-7,1.0206479210863348E-7,7.418130371936623E-5,0.02144059764354956,13
0.0028048509662842074,3.565127676127358E-4,3.05800368671982E-6,6.287967922600197E-8,6.72876312685986E-6,4.1154993403707646E-4,0.007259903232287645,0.005101888762818905,5.633366004811483E-4,6.039472498563631E-6,1.2697632211854543E-7,1.020649105183299E-7,7.418503002160571E-5,0.02144059768131832,13
0.0754216552928761,0.0061801197726002585,7.46265797412219E-5,6.326115384941353E-5,6.733071922133366E-6,4.163791294631913E-4,0.0072597787945562564,0.036016259717258886,0.005166085500355134,8.593412752077844E-7,2.1757938444617377E-6,1.0206780820586403E-7,7.433973083095384E-5,0.0214405977843004,14
0.06670340688224621,0.005270485174480142,8.8899718987983E-5,7.76459104215822E-5,6.735194370853408E-6,4.1718809988178614E-4,0.007260016206441955,0.03512464542235185,0.0051918873824278,5.804830417580755E-6,1.4731244808973822E-7,1.020649805595286E-7,7.419409777028129E-5,0.021440597664305155,14
0.05826666730023915,0.0040921981616050315,9.495070115349617E-5,7.107864371441726E-5,6.73456674522749E-6,4.1596594576482314E-4,0.007259762508658921,0.030923701639777423,0.004256098777303601,6.417731679629699E-6,5.754838197598709E-7,1.020639333672969E-7,7.41465121198331E-5,0.021440597771227466,14
0.02257790251080579,3.73006836287494E-4,2.9510571078748503E-5,4.135393027878861E-6,6.728808257971788E-6,4.115989654843402E-4,0.00725990151778487,0.008250461219025727,7.331584298095271E-4,1.0658011137587709E-5,3.157501413282267E-7,1.0206508583785078E-7,7.417877973363314E-5,0.02144059775372917,15
0.023150633393117424,8.0463631434135E-4,1.2709972202655028E-5,5.549251008178784E-6,6.728807358965742E-6,4.116826547907206E-4,0.00725990644564592,0.010277076790054851,0.0011991053804489412,4.613291640500324E-6,3.810428512337584E-7,1.0206519807293712E-7,7.418322516205775E-5,0.021440597726649614,15
0.015827979762390757,2.7481510607615896E-4,1.941482517169591E-6,2.449669868454463E-6,6.728766970419959E-6,4.11589705597628E-4,0.007259904031273522,0.006067359377984022,5.348655508712694E-4,2.3704141270218727E-7,7.994368038178158E-8,1.0206485183406209E-7,7.418535081606341E-5,0.021440597667994624,15
0.12764928213676416,0.0013696057071320641,1.9370325345348526E-4,2.6509757505184684E-5,6.730450459646129E-6,4.115034492689006E-4,0.007259717181458445,0.03341541241675612,7.354656595878052E-5,3.4727969865896487E-6,1.5587189529860893E-5,1.0213340231159729E-7,7.42744587252414E-5,0.02144058232194202,1
0.11061232031057723,0.009398531137731952,7.223463515979085E-4,1.1425436482352176E-4,6.7030952235279704E-6,4.017523026535839E-4,0.007264253689794156,0.05301291543251718,0.00484728678935672,2.2893272743202892E-4,7.1078720641202E-5,1.0756062673071675E-7,7.411340099968455E-5,0.021441790172678853,1
0.08195047988223379,0.0031440289111361384,8.174686895419397E-5,5.215678904624374E-5,6.730019418238823E-6,4.1042068374688376E-4,0.0072592299887233305,0.037666212697103775,0.001553719864459417,6.196746719990794E-5,1.5984294609747478E-5,1.0183400775414746E-7,7.389139135175821E-5,0.021440671599441675,1
0.09611417889077206,0.0014728509287871693,6.168675671585917E-5,1.4443022255198661E-5,6.728450029598083E-6,4.1123749232554454E-4,0.007259966388163274,0.02496199718631095,3.2341626040998376E-4,3.8404698456253124E-6,4.2840643296473185E-6,1.0207709944155749E-7,7.413245180491957E-5,0.021440599725817345,2
0.040084593106014046,2.9666208961397016E-4,3.4879537627655646E-6,3.809847942686911E-6,6.728776673986834E-6,4.1160542311063404E-4,0.007259903953544489,0.013761971710290484,2.0170831547864458E-4,9.803315092461312E-8,7.556665047129604E-7,1.0206497546985373E-7,7.419063611446574E-5,0.021440597631939153,2
0.07617160012315531,0.002259365906995647,9.614322490754978E-5,3.1806267957828384E-5,6.7303428636720375E-6,4.115343109909611E-4,0.007260068100774185,0.02851629198007634,7.631882104022321E-4,3.470328286929148E-5,8.231781867094522E-6,1.0214636648606767E-7,7.421456931493273E-5,0.021440579007795953,2
0.037444936845169655,0.0043087663697733486,4.755271386621138E-5,1.0754863021278297E-5,6.728927063233201E-6,4.11727770765351E-4,0.007259941527368922,0.03716996878537595,0.00570389653249908,6.490257362940947E-5,8.14562953899546E-6,1.0204097953834117E-7,7.393137135990087E-5,0.021440628390163016,3
0.04131988473266899,0.002338491522588233,7.963938054374341E-5,3.527858357327763E-5,6.729935008105375E-6,4.1168306138060013E-4,0.007260213277096836,0.03359459871229116,0.0024913944491283687,8.827259368460285E-5,3.092043955017322E-5,1.0277112298825718E-7,7.406896245128624E-5,0.021440837940979528,3
0.03133986043423286,0.0011202645683604392,3.792574467996237E-5,6.68192861558202E-6,6.7286621444969936E-6,4.1135278162240555E-4,0.0072599105229472225,0.018769810878613548,9.605205797716449E-4,3.532910134867905E-5,7.112229025471928E-6,1.0204077455358556E-7,7.415584841653753E-5,0.02144061588797366,3
0.03832639455008411,0.0052894253323837685,8.154856883997067E-6,3.5980907410421247E-6,6.728782689641096E-6,4.1175969595054685E-4,0.00725990306389096,0.037615474194248905,0.006786246198631105,1.2534158293481501E-5,1.3500035889524296E-6,1.020651734744322E-7,7.415572885485623E-5,0.021440596748304258,4
0.04932522435104126,0.006852512565255127,3.540704310998999E-5,1.1168338613613825E-5,6.7289446021591955E-6,4.1201272472512346E-4,0.007259930570464575,0.04656392638209965,0.008262319843521857,4.009081409347374E-5,7.075507226578448E-6,1.0210619054350907E-7,7.421033905607989E-5,0.02144061615642154,4
0.021815274584487097,0.0024919954378145436,3.3784398125902334E-6,1.546452004046881E-6,6.728766667560565E-6,4.116194282955451E-4,0.007259903148308836,0.020749262388434483,0.003328898057866796,1.9129813049576225E-6,1.8251493903498583E-7,1.0206492760074938E-7,7.419071314115043E-5,0.02144059765478525,4
0.048594042117382434,0.0074481110464306435,3.061151667621929E-6,2.7887910404690064E-6,6.728771301823413E-6,4.117899435102643E-4,0.007259903080799354,0.04825584423530299,0.009331753703335695,1.186937639423611E-6,4.4479272453596246E-7,1.0206517176667156E-7,7.422474839581362E-5,0.02144059767184055,5
0.06917095038526565,0.012060718385471058,2.0438626897140766E-5,1.531874964574559E-5,6.729034572626523E-6,4.132166584567234E-4,0.00725990254232106,0.06985749490317116,0.015042171029754161,1.0887668497520678E-5,5.080981505966784E-6,1.0210229628436599E-7,7.477517051636244E-5,0.0214405967428444,5
0.06318442423565654,0.010368920822350162,1.9083038105120584E-5,6.544151169524478E-6,6.728832592876516E-6,4.119388867551126E-4,0.007259898238876523,0.06042338286457239,0.012330711765670924,1.233950162437569E-5,1.874334782883658E-6,1.0206787318065041E-7,7.417585475107634E-5,0.021440599072916226,5
0.029146418552231917,2.1741248154353419E-4,3.028216220303295E-6,4.478034946435464E-6,6.728765640769731E-6,4.115035269847513E-4,0.007259899736174183,0.010308782551674127,2.6328173573180293E-4,2.369309746340758E-6,2.572617312236505E-7,1.0206503159760769E-7,7.41817673744642E-5,0.021440597653594427,6
0.06388531378538635,8.787458817631798E-4,8.765799055908292E-5,9.994781033156224E-5,6.731341109697143E-6,4.144651138766229E-4,0.007257990931381689,0.04088409218420017,3.9972569827194046E-4,7.818490936453873E-5,2.8156921666035493E-5,1.0295964228406002E-7,7.473306282050253E-5,0.021440436887576325,6
0.02405665367796508,1.308631539429743E-4,2.8518808306357083E-6,4.203765668602823E-6,6.728777714366228E-6,4.1157340697177744E-4,0.007259902937647267,0.003435084843782515,5.770548453317939E-5,3.6884228121818497E-7,7.953469601773549E-9,1.0206484409444466E-7,7.418389293168006E-5,0.021440597666387784,6
0.11875623061460397,0.011509784204583961,0.0019433681859294517,0.0019343495800963728,1.045845060149033E-5,6.023545123605122E-4,0.0071760479671849845,0.155508404904951,0.024751631614867788,0.0011637021060245081,9.493807822050462E-4,1.0689057090373803E-6,1.9554449907584293E-4,0.021399740594686883,7
0.0731215426334412,7.269770018729594E-4,1.3043222045933376E-5,1.72100792607692E-5,6.728882649813188E-6,4.112290767319477E-4,0.007259854547201512,0.051839152354122627,1.614820345770436E-4,5.454532520007679E-5,8.389094129397879E-6,1.0191544193404119E-7,7.417063394038833E-5,0.021440614124299238,7
0.07014209819357772,0.00135920507077223,1.575325614874276E-4,4.3599795480060695E-5,6.7308878879142476E-6,4.103575005415341E-4,0.007259281560827872,0.026839275370620856,1.753105267287429E-4,6.764938677539798E-5,1.3735472161846627E-5,1.0175509748039163E-7,7.401721865414831E-5,0.021440644276939768,7
0.08163542898144047,0.006533454139133463,2.6492124247207935E-4,1.6946806382770585E-4,6.7646046212334365E-6,4.207230235561605E-4,0.007260384249981539,0.04002729387935823,0.004390646566962858,1.245437673594232E-4,1.754003940776427E-5,1.0152316640408285E-7,7.324635795692807E-5,0.021440699437288366,8
0.08364466898377164,0.0028199076634436585,2.933317235182791E-4,5.980534919453451E-5,6.7233053055648614E-6,4.086124947386548E-4,0.007258682204036522,0.062479661659136966,0.002297684961307596,2.3918051072468427E-4,4.9146065512928693E-5,9.874499544396244E-8,7.227702841396178E-5,0.021441286849196786,8
0.08217381417943584,4.2404336781875476E-4,8.61521224893025E-5,6.357789247677074E-5,6.730626203316359E-6,4.1106208786913137E-4,0.0072589843266241995,0.03215284535303553,3.3327873783565266E-4,1.5641717854721207E-5,1.1605917199344303E-5,1.0192072888962803E-7,7.398071484467834E-5,0.021440607792322063,8
0.11086402561049018,0.015612215286149284,4.0301062118315215E-4,3.8475864776635734E-4,6.880182438366046E-6,4.591353467429732E-4,0.0072587232586322,0.06868461382985824,0.012332563555067415,7.743717160509653E-6,5.173782184312556E-7,1.0206382004495244E-7,7.412724301230015E-5,0.021440597638101685,9
0.07365713265875569,0.003991198308682473,2.158632593793462E-5,5.227051081248495E-5,6.730504199527556E-6,4.144934207914001E-4,0.0072598525209953794,0.028776112108602116,0.002716781852576958,2.0274460671663943E-6,9.847912346828244E-7,1.0206405300947545E-7,7.415144517402843E-5,0.021440597858627806,9
0.06151867601614659,0.0018750358762965917,1.2439850620850462E-4,9.55962814742688E-5,6.73864927993967E-6,4.1561883726373423E-4,0.007259198289493212,0.018779652198471948,0.0019719165567320222,8.460651703739677E-6,6.979740795940434E-7,1.0206612515534895E-7,7.421298346259768E-5,0.02144059748147671,9
0.028891393984760448,0.0016499551548469845,1.5467985554658147E-5,1.3803236307541097E-5,6.72895885291884E-6,4.120722176818746E-4,0.007259892562679406,0.016982172263391226,0.002486304151899712,3.048554788871645E-7,8.615231442150415E-8,1.0206485703196142E-7,7.418796216829694E-5,0.021440597667755277,10
0.061050309893807206,0.004798859528781666,9.205165117458747E-5,6.375569293203256E-5,6.733649101209151E-6,4.157246368261348E-4,0.007259899518020043,0.027159164687338946,0.0037431233839119037,7.220346291072173E-6,5.339341688003585E-7,1.02064085951759E-7,7.416292975442219E-5,0.02144059778688262,10
0.02181789505887542,5.3447492831800074E-5,3.203240385530202E-5,4.03147315224536E-6,6.728804142802786E-6,4.1158035728517506E-4,0.007259907642127673,0.003627826164782869,2.0134606979601451E-4,1.4877879736097184E-5,1.8448829205974597E-8,1.020648385753904E-7,7.418385839972407E-5,0.021440597665159333,10
0.0976421250971148,0.013267898100981756,8.04257047964319E-5,8.429659512975935E-5,6.735671173323309E-6,4.2092166789505E-4,0.007259754954185701,0.041556876376218056,0.0074213908491222585,1.059232377531379E-5,2.091565736996414E-6,1.0207170179821339E-7,7.42349559884227E-5,0.021440596493943257,11
0.08229225962178797,0.014041169209377924,3.576424295598717E-5,3.397533800924723E-5,6.7299482949233944E-6,4.1527361151628793E-4,0.007259900409980378,0.06933000944302493,0.01448034407297155,1.1178591556869343E-5,1.979783864721181E-6,1.0206672839610572E-7,7.416696997510345E-5,0.02144059917752801,11
0.06841744170981831,0.009472345946798024,2.6361565079246644E-5,3.51052276702494E-5,6.729831395594218E-6,4.149627416809731E-4,0.007259895520572121,0.04599164434806965,0.008468717911209641,3.1301433698934232E-6,1.1378528704032549E-6,1.020669804374466E-7,7.428762673560845E-5,0.02144059772182609,11
0.048808990896541865,0.0056952711271104975,4.4301030384236334E-5,4.3281734506584394E-5,6.730656856918232E-6,4.14792284614846E-4,0.007259924675171411,0.03353452952409885,0.005962418649197036,6.067997399166364E-7,1.5910160691641047E-7,1.020648895077434E-7,7.419173749814125E-5,0.02144059767043535,12
0.08072629906698534,0.01462503873873783,1.7196681840395755E-5,1.6825695283053515E-5,6.7290497159360336E-6,4.134811631518546E-4,0.007259901964302444,0.07693331103872068,0.017015144327518907,8.325252769174807E-6,2.004545942392065E-6,1.0207099207400922E-7,7.428926647886135E-5,0.02144059676673753,12
0.10100097928874875,0.01928251539533202,4.2565912297602406E-4,3.857197362720748E-4,6.885065077246393E-6,4.6498575764955926E-4,0.007259734876749787,0.09355994241156716,0.022097626665144712,2.6455420171490022E-5,1.331060896793115E-5,1.023134175643058E-7,7.602110959173497E-5,0.021440602052900215,12
0.00972454551540399,3.484393153784566E-5,2.0741999810957414E-5,8.858921825176931E-7,6.7287601178351405E-6,4.1154365641914094E-4,0.007259902706523046,0.0025738300922122422,2.791819915972357E-5,2.16697194916761E-5,3.4311468918235334E-9,1.0206484352145647E-7,7.418384551098496E-5,0.021440597666379544,13
0.0017641732375353132,2.3259579013314193E-4,2.8368789962478596E-6,1.0055320996319027E-7,6.7287630884881245E-6,4.1154837566625583E-4,0.007259903239324029,0.00451888340384887,4.961629401234394E-4,5.83199383519573E-6,2.2073516317762888E-7,1.0206460118309806E-7,7.417911727873118E-5,0.02144059767700028,13
0.00197154011079785,1.1314737879042423E-4,2.947954822086878E-6,0.0,6.728763106706591E-6,4.1154921791317116E-4,0.007259903226618332,0.0016318022436909462,1.1439729487877391E-4,4.433315885715912E-6,3.585186000688571E-8,1.0206484227199617E-7,7.418391423680635E-5,0.021440597664093265,13
0.09274407412909756,0.00987368381698352,1.475117781569782E-5,3.157078015312154E-5,6.728716650862882E-6,4.14578813671425E-4,0.007259758540440466,0.051540059788803425,0.007819374792937593,3.7835786736449526E-5,5.81324372919622E-6,1.021415400860719E-7,7.456908643186337E-5,0.021440591137479335,14
0.04419594272299853,0.002252703459695739,8.365871286772658E-5,4.7941774059827405E-5,6.73178205352506E-6,4.138278239602427E-4,0.007259831831890268,0.020437868173292278,0.002742634701330262,1.1650798653271335E-5,7.002068594070436E-7,1.0206682453305368E-7,7.421855658633349E-5,0.021440597717226503,14
0.041888248157666744,0.0016018387075515004,2.5383100298909576E-5,1.023021301557263E-5,6.7289118136685636E-6,4.1162791252249124E-4,0.007259887946112262,0.016728201221196386,0.0013926995561547725,1.521840159791916E-5,2.38477918546745E-6,1.0206605756987296E-7,7.417659181301431E-5,0.021440600036669276,14
0.04116062976917603,0.0017894393265382022,8.077099487454012E-5,1.956161838388696E-5,6.729424978056655E-6,4.1168174383899225E-4,0.00725999025566423,0.019607994234100676,0.0019235969580702597,3.372821512611084E-5,3.775592996116145E-6,1.020581362075611E-7,7.409862592200573E-5,0.021440590705395942,15
0.032043580096302086,7.979463677196218E-4,4.898143869766244E-5,1.0207718438813546E-5,6.728980799954499E-6,4.117801108663516E-4,0.0072599180785039245,0.012000793247517648,0.0010817373970266923,1.2808106804404412E-5,2.432853437345843E-7,1.0206489666130361E-7,7.417656680522744E-5,0.021440597595832576,15
0.02968868205232199,6.105679530744135E-4,1.3840868965276879E-5,1.3044870808246522E-5,6.728899059077617E-6,4.118480559525407E-4,0.007259926866558059,0.008617653860912254,8.180391891876728E-4,5.032169673909101E-6,4.9704880814069054E-8,1.0206484354127677E-7,7.418323617246184E-5,0.021440597662315854,15
